246699466	0.0
55304867	0.0
14888362	0.0
56635206	0.0
20740959	0.0
17001061	0.0
225141341	1.8
125823779	0.0
16281428	3.0
19219934	0.0
34876390	4.0
159432956	0.0
49094522	1.22316129517
25980236	0.0
20030073	0.0
16576512	0.0
57730471	0.0
257961499	0.0
46063	0.0
36731269	2.0
208541781	6.73228346457
15700584	0.0
16912124	0.0
17995082	0.5
245657391	0.0
148689035	0.0
55230834	0.0
83875900	0.0
41042582	0.0
20428340	0.0
8989132	0.0
77823579	0.0
199396377	0.0
247837757	0.0
249425948	0.0
220624714	0.0
10767712	1.0
97261425	0.0
51069165	2.0
243568770	0.0
200235405	0.0
15987304	0.0
80538345	0.0
5858532	3.78125
51061750	0.0
76619542	2.0
40519660	0.0
158866922	0.0
17850798	0.0
231831915	0.0
47574231	12.5
143531181	0.0
69739486	0.0
53249013	0.0
225891166	0.0
228519167	0.0
176463850	0.0
197299841	0.0
41485787	0.0
8098562	0.0
225901932	0.0
135766567	0.0
133790890	0.0
56716401	0.0
255912557	0.0
244811685	2.43043016854
101187590	0.0
180004135	0.0
16162099	0.0
153976126	0.666666666667
7212162	0.0
19256052	0.0
226931425	0.0
43380511	0.0
245597446	0.0
19856829	0.0
24382468	0.0
49883514	0.0
27516042	0.0
77635328	0.0
219177424	0.0
59114343	4.07894736842
87358351	0.0
60077055	0.0
129464914	0.0
84979212	0.0
228109008	1.33333333333
140741057	0.0
22261674	0.0
190880950	0.0
50013926	0.0
253678258	0.0
97232128	0.791666666667
245899400	0.0
78844670	0.0
15732972	0.0
118441427	0.0
8195682	0.0
151660009	0.0
132222254	0.0
18228835	0.132075471698
149676983	0.0
51030418	0.0
110450261	0.0
254046362	0.0
61125151	2.75632374162
158658960	0.0
13734442	0.0
192091881	0.0
238504001	0.0
163224182	0.0
142557961	0.0
25712585	0.0
253821242	0.0
16090877	0.0
7958922	0.0
104656354	0.0
202275202	0.0
104570921	0.0
51688034	0.0
46727365	0.0
132329715	0.0
145337013	0.0
43723543	0.0
40220962	0.0
17553218	0.0
74446328	0.0
157277689	0.0
253862534	0.0
217155583	0.0
242001633	0.0
175944311	0.0
37396748	0.0
39511142	0.0
52768298	0.0
14891492	0.0
247374181	0.0
6028242	1.66666666667
2779531	0.0
19073853	0.0
37678947	0.0
26211954	0.0
127182500	2.71428571429
122685025	0.0
231062066	3.27450980392
81999360	0.0
124944971	0.0
91375810	0.0
9128402	0.0
66728858	0.0
27937612	0.0
115546190	0.0
55534487	0.0
265665725	0.0
100049128	0.0
24883803	4.25
94626353	0.0
125671954	0.0
249790833	1.5
265169609	0.0
93446730	0.0
163136794	0.0
48122327	0.0
78824307	0.0
39079397	0.0
91138156	0.0
15740987	0.0
249981549	0.0
243289244	1.30808239963
18531902	0.0
49247390	0.0
27060731	2.0
27697132	0.0
18004608	0.0
128612753	0.0
243328576	0.0
81098709	1.0
243844542	2.08080733041
229535459	0.0
53508444	0.0
16980594	0.0
239917614	0.0
18282300	0.0
37466396	0.0
66633051	0.0
14251304	0.0
105092771	34.0714285714
195278976	0.0
151857570	0.0
100926556	6.25
69321950	0.0
38729164	0.0
109536545	0.0
16730645	0.0
46941897	0.0
103335613	0.0
116627322	0.0
22443478	0.0
31353721	0.0
6423282	0.0
27005457	0.0
254928226	0.0
264545326	0.0
40890885	0.0
110814905	0.0
159062537	0.0
176797045	0.0
225188784	0.0
2234881	0.0
28285049	0.868008612488
171767858	0.0
77355498	0.0
90005432	3.60839160839
190241093	0.0
20435953	0.0
17920037	0.0
17341803	0.0
34667089	0.0
43660074	0.0
14745294	0.0
17644969	0.0
118802245	0.0
248131115	0.0
17954851	0.0
219547461	0.0
18999708	0.0
6017542	0.0
19014959	0.0
225323690	1.11290322581
93539326	0.0
166723282	0.0
201332181	2.0
237760768	0.0
204963499	0.0
244791721	0.0
27427473	4.49719887955
37696093	0.0
92329711	0.0
14276110	0.0
229313000	1.50526315789
89515211	0.0
179870626	1.63636363636
249457109	0.0
61085494	0.0
225939121	0.0
183442398	0.0
245750555	0.0
14523651	0.0
257591592	0.5
211315714	0.0
19001819	0.0
35925991	0.0
113624125	0.0
164798426	0.0
28458803	0.0
18996397	0.0
230686891	0.0
15135795	0.0
110579028	4.8
23495007	0.0
198100581	0.0
243800606	8.54444444444
14614277	0.0
16205812	0.0
17999397	2.63888888889
247634362	2.31659090909
152134432	0.0
44373112	0.0
81261459	0.0
247418699	0.0
55291867	0.0
88236964	0.0
41255932	0.0
223037304	0.0
26580562	1.83333333333
16386805	0.0
33756714	0.0
21748506	0.0
103187443	0.0
186825233	0.0
251550893	0.0
41025916	0.0
95049756	0.0
169535651	0.0
48875273	2.12916666667
248709323	0.0
162287690	0.0
23432785	0.0
232971568	0.0
44056253	2.0
20032027	0.0
106878204	0.0
88581115	0.0
71332264	0.0
61992520	0.0
257381108	0.0
46969537	0.0
98493755	0.0
136700601	0.0
207050994	0.0
14269985	0.0
68140695	0.72132034632
66535155	0.0
16170978	0.0
256388733	0.0
231959978	0.0
46907067	0.0
18942695	0.0
17609675	0.0
26821427	0.0
202366356	0.0
43840853	0.0
18304605	0.0
259407426	2.0
252522224	0.0
38498645	0.0
187178402	0.481481481481
137582954	0.0
14096763	0.0
42975431	0.0
26063906	2.0
244440903	0.0
29500388	0.0
23484619	0.0
20067054	0.0
17147436	0.0
19071750	0.0
101262738	0.0
89374442	0.0
243260498	0.0
14346260	0.0
41468839	0.0
135141032	0.0
17771923	0.0
1371	9.77777777778
69478158	0.0
237194480	0.0
16261825	0.0
189047202	0.0
78407182	0.0
43046601	0.0
205824432	0.0
241306628	0.0
119598815	0.0
207757955	0.0
255182287	0.0
126364175	0.0
108891541	0.0
20674281	0.0
240132547	0.0
130144530	0.0
48658712	0.0
244185323	0.0
74118152	0.0
187785224	0.0
86062747	0.0
225541717	0.0
235406856	0.0
243177266	7.7
15533512	0.0
135312872	0.0
78471717	0.0
66468730	0.0
73533261	1.53571428571
55268034	0.0
18759108	0.0
255322103	0.0
114661827	0.0
130016561	0.0
197760439	0.0
216983515	0.0
137885062	0.0
25677623	0.0
247930703	0.0
70675230	0.0
62528958	0.0
28008382	0.0
263314266	0.0
73604082	0.0
261707013	0.0
39256677	0.0
37726791	0.0
110966053	0.0
28022881	0.0
209828381	0.0
247537680	2.25
48729440	0.0
183785533	0.0
101250325	1.25
116850145	0.0
16884489	0.0
25709609	0.0
15382667	0.0
17536162	0.0
227190144	0.0
24906607	0.0
14341287	0.0
231154678	0.0
146722075	0.363636363636
244226971	0.0
168571387	0.0
42826190	0.0
16732770	0.0
85897909	0.0
30811812	0.0
261304990	2.0
214272447	0.0
45161405	1.6
184166637	0.818181818182
141453630	0.0
180524782	0.0
74363673	1.1
21425297	2.0
115637670	0.0
18533386	0.0
35787985	0.0
52093235	0.0
70959122	0.0
101227979	0.0
108359201	0.0
150013418	0.0
90548519	0.0
138852233	0.0
182470237	0.0
248836283	0.0
58796137	0.0
201220566	0.0
69261844	0.0
111539941	0.0
222172415	0.0
19080021	1.0
92957535	0.0
37501003	0.0
50551089	16.0
70970274	1.53846153846
47523034	0.852941176471
25170301	0.0
233907742	0.0
48210190	0.0
132567722	0.0
243545094	0.0
253431693	2.5
68584698	0.468468468468
243982488	0.0
238203346	0.0
90520388	0.0
25070622	0.0
152136613	0.0
47581007	0.0
89667490	1.67126984127
23038532	0.0
10320832	0.0
114654095	0.0
57164930	0.0
59256308	1.99390243902
184725734	0.0
92801143	0.0
65333163	0.0
21820177	0.0
156986938	0.0
137141151	0.0
18452717	0.0
243579928	4.76571815718
97319743	0.0
50279193	0.0
70871295	0.0
18548948	0.0
17709178	0.0
44202693	0.0
28761375	0.0
153225560	0.0
91630900	0.537735849057
244466091	0.0
257118780	0.0
193555135	0.0
76099019	3.16666666667
100048228	0.0
15527650	0.0
19216458	2.12857142857
18156966	1.5
87795671	0.0
22742987	0.0
33796598	0.0
14256823	0.0
219016598	0.0
225457025	1.61333333333
83608694	0.0
248717865	0.0
106534617	0.0
20200978	0.0
183932679	0.0
16177000	0.0
18981247	0.0
21039161	0.0
147581323	0.0
205607238	0.0
16936270	0.0
75210375	0.0
22985183	0.0
90386519	0.0
34264064	0.0
241568327	0.0
226594615	0.0
48991630	0.0
222040897	0.0
17074295	0.0
189465331	0.0
42783727	0.571428571429
46745179	0.0
101927931	0.0
169176843	0.0
72433451	0.0
58830871	0.0
42719002	1.04347826087
22146713	0.0
171435171	0.0
243516130	0.0
167289462	0.0
210021971	0.0
202242084	0.0
58700938	0.0
39470235	0.0
120208994	2.12738853503
100678983	0.0
74456388	0.0
221798849	0.0
6992692	0.0
115318878	0.0
136564617	0.721774193548
100005005	0.0
106740776	0.0
100196743	0.0
138483166	0.0
226927728	0.0
15759966	0.0
194066377	0.0
105521032	0.0
39406205	0.0
20263645	1.0
13478282	0.0
87771860	0.0
243708231	0.0
243343597	1.88396278051
64379792	0.0
55625388	0.0
133254452	0.0
148320153	1.24795081967
44024543	0.0
74985000	0.0
36732933	0.0
135200379	0.0
74994870	0.0
57276101	0.0
138901246	0.0
35853	0.0
103915902	0.0
35997093	0.0
97364268	0.0
19791234	0.0
148832617	0.0
32358289	1.84796234215
88220315	0.0
79361057	0.0
176061351	0.0
8768362	0.0
250144249	0.0
238136767	0.0
49573753	0.0
131232058	0.582051282051
88163957	0.0
110459600	0.0
76446808	0.0
220837034	0.0
184142272	0.0
264747321	0.0
102353939	0.0
170354385	0.0
82398430	0.0
257540754	0.0
120887671	0.0
168922883	0.0
72486451	0.0
23002356	1.0
20150507	6.86531986532
260813887	0.0
51559097	0.0
69533246	0.0
30112788	0.0
17555330	0.0
97635120	0.0
115025273	0.0
72622440	0.0
248355348	0.0
62864609	0.0
103378433	0.0
45410718	0.0
143602473	0.0
247588965	0.0
117883563	0.0
95042301	0.0
67999451	4.20555555556
216687772	0.0
16235375	0.0
49728986	1.0
247459133	0.0
110302086	0.0
96109716	0.0
115681686	0.0
63090137	0.0
14162695	0.0
28340112	0.0
34413322	0.0
111658822	0.0
59817455	0.0
84855412	0.0
113419739	0.0
19658585	0.0
17233526	0.0
178388029	0.0
33257138	0.0
217761758	0.0
243175037	0.0
118991116	0.0
251074094	0.0
92576397	0.0
109311013	0.0
254024302	0.0
234951892	0.0
49946953	2.2
251591077	0.0
79160417	0.0
39306116	0.0
233813220	0.0
66710207	0.0
19462662	0.0
14455759	0.0
94894707	0.0
100607307	0.0
213283215	0.0
76818534	0.0
197010516	0.0
53326659	0.0
109628739	0.0
51831160	0.0
170215201	0.0
51594868	0.0
83869098	1.50170068027
246353132	0.0
118783545	0.0
73228608	0.0
253295940	0.0
33629377	0.0
136920216	0.0
58061711	0.0
71055344	0.0
131262209	0.0
72119155	0.0
211277426	0.0
244897244	0.0
190525253	1.66666666667
154448257	0.0
254069953	0.0
246556726	0.0
97474439	0.0
16877999	0.0
210673146	0.0
159997809	0.0
32437023	0.0
32141328	0.0
254573840	0.0
72015271	0.0
69476712	0.0
151142971	0.0
112808579	0.0
18725815	0.0
20897682	0.0
102202370	0.0
76680829	0.0
158241495	0.0
18417420	0.0
33975844	0.0
25428247	0.0
15754803	0.0
18217117	1.5
205140478	0.0
26308364	0.0
143267674	1.0
23011527	2.62962962963
6245302	0.0
218597290	0.0
11278102	0.0
14330502	2.33333333333
85783113	0.0
157142252	0.0
38907127	0.0
232887174	0.0
18008484	0.0
16746076	0.0
138672716	0.0
237277802	0.0
166560399	0.0
121372940	0.0
19505248	0.0
18151501	0.0
17087162	0.0
132865180	0.0
23998069	0.0
181895631	2.0
118670202	0.0
243715507	0.0
97347049	0.0
72663457	0.0
120030004	4.66666666667
20815991	0.0
140794223	0.0
252972589	0.0
46402900	0.0
137480382	4.03676767677
16664681	0.0
25765342	0.0
179534961	0.0
66221426	0.0
196586285	0.0
52589864	0.0
133520944	0.0
27851382	0.0
109724386	0.0
77952235	1.0
28490312	1.875
18260271	0.0
107915404	0.0
14099695	0.0
39588627	0.0
21820429	0.0
169734170	0.0
89148190	0.0
204273285	0.0
20350761	0.0
38514190	0.0
261701210	0.0
19028350	0.0
76246675	0.0
29735137	0.446153846154
213265519	0.0
95177506	0.0
17689581	2.5
78121501	0.0
211410916	5.25189393939
48255508	0.0
244963253	0.0
40924082	0.0
134921326	1.1847624622
248193296	0.0
254460428	1.25124320124
117356282	0.0
15002660	1.29367816092
261648371	0.0
129250534	0.0
41322443	0.0
21883681	0.0
17817676	0.0
253668403	0.0
14973375	0.0
129476971	0.0
220833679	0.0
73249770	0.0
174211142	0.0
18885670	0.0
172359355	0.0
26737420	0.0
21032844	0.0
75207443	0.0
174926567	0.0
249143309	0.0
157258930	0.0
155101520	0.0
72660240	0.0
194521337	0.0
168066455	0.0
149191882	0.0
93424787	0.0
19357396	0.0
79797834	0.0
261688689	0.0
168556536	0.0
35654742	0.0
32602868	0.0
36819950	0.357142857143
16724707	0.0
38408041	0.0
170029688	0.666666666667
110786382	0.0
187330709	0.0
75057273	0.0
248906987	0.0
189063797	0.0
15269020	0.0
152546827	3.5
3650361	0.0
86370716	0.0
26583776	0.666666666667
16234705	0.0
219076399	0.0
246429655	2.625
122450119	0.0
77487204	0.0
124260011	0.0
127086509	0.0
19439415	0.0
223032200	0.0
161966528	0.0
91662486	0.0
227864678	0.0
69117866	0.0
200216263	0.0
40538887	0.0
31364170	0.0
14300557	0.0
14198011	0.0
27503230	0.0
43659642	0.0
46799258	0.0
202062259	0.0
259248463	0.0
246853852	1.0
112584998	0.0
42440408	18.0
51391203	0.688888888889
62466336	0.0
29825979	0.0
71603412	1.0
259054922	2.0
181322418	0.0
247885600	0.0
140219717	0.0
230899742	0.0
236922695	0.0
75712842	0.0
135418822	0.0
73941777	0.0
208987551	0.0
37888191	0.0
199125370	0.230769230769
63990645	0.0
31949945	0.0
117720523	0.0
125911617	0.918333333333
18919233	0.782258064516
61098953	0.0
153861596	0.0
17150156	0.0
18110004	0.0
17732988	0.0
253536139	0.0
30431471	0.0
154394400	0.0
252044783	0.0
228736576	0.0
208106693	0.0
135481567	0.0
19945854	0.0
22240612	0.0
16696426	0.0
198267748	0.0
83358165	0.0
20640999	62.0
118282502	0.0
117637040	0.0
214407452	0.0
263560531	0.0
167352466	3.29047619048
243180168	2.04761904762
16751292	0.0
119330648	0.0
16519392	0.0
183986663	1.83333333333
237105247	0.0
66387043	0.0
175911908	2.0
244045531	0.45
88806628	0.0
143560069	0.0
15973246	0.0
34771848	2.125
164658421	0.0
24042235	0.0
3336	0.0
23287540	0.0
244599877	0.0
72121768	0.0
191133975	0.0
103205629	0.0
154255725	0.0
17244412	3.83333333333
139190915	2.0
238169051	2.91512345679
130571676	1.70833333333
18714679	0.0
243457159	0.0
15901107	0.0
8427972	0.0
251184472	0.0
119933418	0.0
240142496	0.0
20415906	0.0
51072740	0.0
133380900	0.0
87573201	0.0
112433909	0.0
159100213	0.0
214768905	0.0
41188303	5.52083333333
19287584	0.0
22602190	0.0
121532457	0.0
107218161	0.0
93032309	0.0
99177059	2.0
19084896	0.0
6088992	0.0
93837461	0.0
73846608	0.0
18854457	0.0
231366742	4.44827586207
217471678	0.0
49658852	0.0
138787980	0.0
24188602	0.0
175892144	0.0
11660362	0.0
241687089	0.0
67879101	0.0
49911829	0.0
253087503	0.332312260675
5697482	0.0
14896104	0.0
55546808	4.0
227271420	0.0
143772190	0.0
55636086	0.0
239553	0.0
125473561	1.21428571429
104776592	0.0
49371994	0.0
71013296	0.0
43778053	0.0
252695756	0.0
42291919	0.0
23218989	0.0
54862428	0.0
253307132	0.0
186769743	0.0
28082297	7.16666666667
112253354	0.0
200291762	0.0
251432500	0.8
15885106	0.0
125566959	0.0
68255264	1.5
257069683	0.0
163240195	0.0
26095225	0.0
167900593	0.0
126937541	0.0
64040174	0.0
11131522	0.0
190783705	0.0
16467040	0.0
119367475	0.0
14487010	0.0
60252755	0.0
223743419	2.20833333333
198848442	0.0
225040830	0.0
60310750	0.0
20104451	0.0
102307073	0.0
11518572	0.0
51007619	0.0
49693353	0.0
23733581	0.0
182903663	0.0
246243406	1.6850356908
74068679	0.0
17870319	0.0
115335660	0.0
33010118	0.0
100842016	0.0
18445753	0.0
93154579	0.0
97401946	0.0
8136412	0.0
252853870	0.0
151502342	0.0
174059721	0.0
87279481	0.0
167959329	6.10208333333
111400744	0.0
40470799	0.0
195596996	0.0
44325814	0.0
45422222	0.0
31095323	0.0
20625289	0.0
81331629	0.0
41639618	0.0
183131784	0.0
212457705	12.4166666667
250337610	0.0
72920709	0.0
157536501	2.11515567766
50064327	0.0
14250699	3.59375
215092785	0.0
156482248	0.0
68371507	0.0
11326952	1.08244680851
96138903	0.0
255124979	0.0
68691152	1.5
47844750	0.0
191713371	0.0
136418659	0.0
151129868	0.0
213820961	0.0
87728553	0.0
12425692	0.0
119753410	0.0
45119491	0.0
84159640	0.0
53913642	0.0
86015392	0.0
15339921	0.0
184587686	0.0
193507878	0.0
14795451	0.0
124234769	0.0
32872184	0.0
26447295	0.0
46584707	0.5
15906221	0.0
59695438	0.0
107842283	0.0
44310665	0.0
122113296	0.0
173457165	0.0
14345407	0.0
169725431	0.0
98649460	0.0
138343015	0.0
112685695	0.0
190342152	0.0
254588571	0.0
237600536	0.0
18447907	2.92592592593
62994079	0.0
123823311	0.0
244520914	0.0
21010214	0.0
242849343	0.0
150046914	0.0
243948513	2.81984126984
16586311	0.0
260314188	0.0
82578750	0.0
250735486	0.0
17718110	0.0
246766753	0.0
198180785	0.0
220780546	0.0
17408916	1.01290322581
63819686	0.0
58835568	0.0
26761113	0.0
68776187	0.0
250179709	0.0
43800456	0.0
199718445	1.66666666667
84517619	2.0
47219344	0.0
18614366	0.0
115005762	0.0
234198437	0.0
185889478	0.0
155383277	0.0
17675744	0.183673469388
254496093	0.0
98513374	0.0
123890761	0.0
79434179	0.0
259081679	0.0
176677415	0.0
37794688	0.0
44444414	1.28571428571
213476794	0.0
217817844	0.0
157891011	0.0
214692441	5.0
246795283	0.266666666667
43340788	0.0
47471151	0.0
10230	2.09516483516
204796685	0.0
77284870	0.0
244868885	0.0
235718672	2.3334396488
14525234	0.0
178385224	0.0
18594407	2.2
19593723	0.0
100959172	0.526315789474
122126824	0.0
213366238	0.0
86071291	0.0
27679299	0.0
162411424	0.0
164623605	0.0
105103721	3.0
126604781	0.0
120400793	0.0
60989213	1.0
16536358	0.0
167019743	0.0
11595032	0.0
50598463	0.0
108271345	0.0
170466426	0.0
198767135	0.0
54848238	0.0
159303957	0.0
53193168	0.0
13995022	4.66666666667
21066316	0.0
25163124	0.0
44404175	0.0
213343935	0.0
22658205	0.0
128336731	0.0
18471312	0.0
156446163	0.0
8043172	0.0
65558029	0.0
127988585	0.0
258655533	0.0
20791820	0.0
35901688	0.0
41773721	0.0
35724945	2.35526315789
146062037	0.0
17758501	0.0
33008201	0.0
68122494	1.32255639098
108623154	0.0
179104882	0.0
37641137	0.0
240253087	0.0
109935131	0.0
15872418	0.0
19861701	2.5
21917063	0.0
38806183	0.0
100006106	0.0
174722089	0.0
115569488	0.684210526316
239644803	2.0
84862844	0.0
77697114	1.73444976077
18218955	0.0
26192291	0.0
68611157	0.0
53096263	0.0
192734290	0.0
246008806	0.0
19854819	0.0
48345834	1.08108108108
40591222	0.0
91025370	0.0
14587890	0.0
148653311	0.0
185720288	0.0
122401111	0.0
261219277	0.0
188591182	0.0
153401532	0.52380952381
16274641	0.0
187747436	0.0
139528791	0.0
50845216	0.0
108891487	0.0
46119836	0.0
47479204	0.0
72110968	0.0
156911098	0.0
7076242	0.0
43941645	0.0
236893943	0.0
230794290	0.0
247479179	1.0
24467456	0.0
15483126	3.66785714286
106444325	0.0
101273669	0.0
232677159	0.0
132718126	0.0
72227392	0.0
230918508	0.0
250022802	2.33333333333
28667241	0.0
31188555	0.0
47379940	0.0
99227322	0.0
213004729	0.0
155005946	0.0
161386882	0.0
72031743	0.0
262658508	0.0
61257472	0.0
15678707	0.0
9117482	2.0
29039411	0.0
66744054	0.0
20121960	0.0
206627945	0.0
27969900	0.0
89162856	0.0
120401623	0.0
21550047	0.0
29528825	0.0
257849186	0.0
87755754	0.0
42459924	10.0
62340193	0.0
31817859	0.0
107272352	0.0
207296022	5.0
181749560	2.0
40522858	0.0
17280399	1.0
161736964	0.0
19320282	0.0
179840535	0.0
21110845	0.0
149308246	0.0
80994991	6.0
15529147	0.0
261364499	0.0
233917297	0.0
230040849	0.0
14241904	0.0
211789036	0.0
35830901	0.0
240618324	0.0
184456034	0.0
27617787	0.0
149434086	0.0
33258111	0.0
108132027	0.0
17875130	0.0
24969154	0.0
4847651	0.0
72256076	0.0
79449809	0.0
170115543	0.0
29747492	0.0
63958308	1.0
78382969	0.0
19346615	0.0
242687170	0.0
183106256	0.0
210463303	1.35326086957
109716146	0.0
144853235	0.0
14550673	0.0
17486794	0.0
152614178	0.0
141352675	0.0
14640060	1.0
268849213	0.0
219940006	0.0
110263832	0.0
88475019	0.0
244917057	0.0
34571919	0.0
202873220	0.0
246834381	0.0
221042094	0.0
14434436	0.0
20977218	0.0
246757979	0.0
36677403	0.0
255720023	0.0
186626685	0.0
215737225	0.0
20867867	0.0
57152945	0.0
91337293	0.0
54532714	0.0
254198581	2.0
28924930	0.0
52392655	0.0
28878299	0.0
19526701	0.0
247212106	2.6325447858
16285699	0.0
139314390	0.0
88561660	0.0
742143	0.0
14241018	0.0
164587741	0.0
117148695	4.00105042017
227017798	0.0
19468168	0.0
50826577	0.0
51478771	8.76923076923
103184641	0.0
103843725	0.0
49748984	0.0
17762074	0.0
248811404	0.0
40646281	0.0
162400827	0.0
37711670	0.0
25439199	0.0
92406199	0.0
16840323	0.0
54829439	0.0
17340248	0.0
15074895	0.0
222180431	0.0
248555035	0.0
6102602	0.0
182618651	0.0
254227128	0.0
197848744	5.22222222222
151454375	0.0
135807326	0.0
82856181	0.0
129796406	0.0
246724069	0.0
29979814	6.7087197724
225021063	0.0
19211195	0.0
149655963	0.0
15294195	0.0
152606626	0.0
16122590	0.0
196985362	0.0
175684680	0.0
238343487	3.0
30698782	0.0
166732706	0.0
38208438	0.0
37036390	0.0
207955361	0.0
125503598	0.0
218597644	1.66666666667
121600580	0.0
126640678	0.0
29633910	0.0
20436050	0.0
225663702	5.5
60803089	0.0
19864546	0.0
46565619	2.0
253378490	3.60833333333
132132443	0.0
234475984	0.0
215929847	0.0
56360413	0.0
77164505	0.0
17156282	0.0
190705200	0.0
37263014	0.0
51096905	0.0
255000522	0.0
222374336	0.0
40502839	0.0
127109538	0.0
240602043	0.0
218546656	0.338755261832
245846595	0.0
95559096	4.32953514739
50269405	0.0
16095774	0.0
226943433	0.0
51529566	0.0
59604919	0.0
197890676	0.0
256311617	0.0
48245298	0.0
224238594	0.0
104527306	0.0
204794894	1.92857142857
15427429	0.0
66533920	0.209944751381
9933462	2.33333333333
249789282	0.0
22986259	0.0
181455287	0.0
92376011	0.0
261877701	0.0
195663044	2.0
122403928	0.0
248160774	1.0
49947668	0.0
19360470	0.0
31922220	0.0
136045543	0.0
212334630	0.0
181939903	0.0
125207364	2.60454545455
187671878	0.0
143361782	0.0
190227905	0.0
19189229	0.0
182023463	0.0
21835450	0.0
3701471	0.0
105808042	0.0
77738302	0.0
249401017	0.0
254940574	0.0
35582434	0.0
192455249	0.0
83458413	0.0
14895150	0.0
257874911	0.0
185762285	0.0
14052001	0.689252123911
145589194	2.33333333333
22431811	0.0
79942406	0.0
48115702	0.0
211011241	0.0
249259794	0.0
115175695	0.0
45728745	0.0
118074120	0.0
97523292	0.0
196968882	0.0
49286383	0.0
66958355	0.0
184874951	0.0
260616250	0.0
243793465	0.0
180331392	0.0
229957716	0.0
243719962	0.0
243053646	0.0
21832159	0.666666666667
41940459	0.0
251571584	0.0
25014406	0.0
62793605	0.0
37903274	0.0
60585863	0.0
77731518	0.0
250950352	0.0
111529632	0.0
16730957	0.0
47550671	0.0
99335960	0.0
243108377	0.0
201625536	0.0
103144765	0.0
33329570	2.0
110287182	0.0
16980688	0.0
130953096	0.0
107559814	0.0
175181291	0.0
258326512	0.0
80936363	0.0
252785933	0.2
40397893	0.0
30120822	0.0
120174828	4.5
244178614	0.0
138891570	0.0
105639480	0.0
192839540	0.0
20778179	0.0
96205456	0.0
62808739	0.0
17504449	0.0
242513530	0.0
19829862	0.0
50973688	0.0
174619549	0.0
18641106	2.6322266318
15537522	0.0
66960433	1.90416666667
88877316	0.0
243820570	2.0
4970411	0.0
173396315	0.0
86781605	0.0
246734816	0.0
244022405	6.94102564103
143226838	0.0
38725037	0.0
146191517	0.0
253403414	0.0
79136078	0.0
108205805	0.0
63125507	1.11594202899
253681432	2.0
15317093	0.0
175672630	0.0
120298101	0.0
11043582	0.0
185979509	0.0
52738995	0.0
150652811	0.0
86696524	0.0
238119107	0.941176470588
82862776	0.0
218578617	0.0
121132490	0.0
30418673	0.0
15821204	0.0
97409126	0.0
104261303	0.0
199031821	0.0
174971908	0.0
232841675	0.0
62510206	2.48
203728082	0.0
52102604	0.0
179503287	0.0
100215373	0.0
263673544	0.0
141938077	2.0
16211073	0.0
70097379	0.0
243989263	0.0
14620853	0.0
30256823	0.335365853659
9730502	0.0
134711423	0.0
194249046	0.0
131142780	0.0
243973626	1.94353874883
24265090	0.0
256976386	0.0
51148921	0.0
25036511	0.0
25490993	0.0
106902337	0.0
227533440	0.0
66714507	0.0
150137134	0.0
70696593	0.0
164515217	0.0
54258616	0.0
15307402	0.0
250308806	0.0
125178899	0.0
248876047	0.0
140359208	0.0
18189723	0.0
22684482	0.0
46871905	0.0
61511695	0.0
15158796	0.0
141632652	0.0
83915808	0.0
254335796	0.0
187850378	0.0
755	0.0
52702548	0.0
174399923	0.0
199088271	0.0
131188777	0.0
253929363	3.30952380952
47744631	0.0
77314206	0.0
138607638	0.0
213235242	0.0
20060572	0.0
22041335	0.0
19584222	0.0
153636036	0.0
37219228	0.0
23094047	0.0
39973946	0.0
16352307	2.70192307692
253989671	0.0
236878017	0.458333333333
124563625	0.0
9508412	0.0
70839579	0.0
223793458	0.0
125944392	0.0
27858904	0.0
68431742	0.0
151999148	0.0
170194923	0.0
111698800	0.0
163198370	0.0
47763518	0.0
250326538	0.0
30996252	0.0
81133131	0.0
259351483	0.10835214447
75906089	0.0
159827281	0.0
12629622	3.16501936067
17645067	0.0
252713952	0.0
260199293	0.0
224622020	0.0
74988965	0.0
244420329	0.0
145285464	1.20588235294
196663570	0.0
14095022	0.0
20517700	0.0
148192216	2.0
130455533	0.0
172743885	0.0
48838633	0.0
19492988	0.0
36016773	0.0
84881930	0.0
82472632	1.82504329004
15762575	0.0
15474024	0.0
17054920	0.0
148696764	0.0
17963658	0.0
141269288	0.872023809524
23291584	0.0
259350539	6.0
17373866	0.0
75228205	0.0
106123843	0.0
186100299	0.0
108873226	0.0
139470390	0.0
250223579	0.0
27054706	0.0
159285637	0.0
29400185	0.0
227746682	0.0
40753944	0.0
70476804	0.0
43088077	0.0
223419832	0.0
83204363	0.0
246410459	2.0
56962856	0.0
251209942	0.0
20723642	0.0
230808393	0.0
138196324	0.0
219594539	0.0
213810562	0.0
823098	0.0
58482809	2.61590909091
148208728	0.0
70741409	0.0
18527602	4.25
142289324	0.0
155374357	0.0
89198732	0.0
130430513	0.0
93686982	0.0
75900030	0.0
16178737	0.0
16684243	0.0
71402940	0.0
18898612	0.0
15635651	0.0
17512400	0.0
138157651	0.0
131552957	0.0
46211147	0.0
132757911	0.0
20378642	0.0
168668045	0.0
33084611	0.0
2519911	0.0
37629339	0.0
88365737	0.0
6979042	0.0
175059535	2.25
119928531	0.0
133896404	0.0
24412566	0.0
18312678	0.0
123166530	0.0
42717128	0.0
16293694	3.0
103154774	0.0
95368889	0.0
92668805	0.0
199624067	0.0
